7/12/2023,17:16:17,1531,3409.3679,N,7751.4175,W,23.63
7/12/2023,17:16:18,1532,3409.3679,N,7751.4175,W,23.61
7/12/2023,17:16:19,1533,3409.3679,N,7751.4175,W,24.51
7/12/2023,17:16:20,1534,3409.3679,N,7751.4175,W,23.20
7/12/2023,17:16:21,1535,3409.3679,N,7751.4175,W,23.84
7/12/2023,17:16:22,1536,3409.3679,N,7751.4175,W,24.51
7/12/2023,17:16:23,1537,3409.3679,N,7751.4175,W,24.04
7/12/2023,17:16:24,1538,3409.3679,N,7751.4175,W,23.63
7/12/2023,17:16:25,1539,3409.3679,N,7751.4175,W,23.63
7/12/2023,17:16:26,1540,3409.3679,N,7751.4175,W,23.84
7/12/2023,17:16:27,1541,3409.3679,N,7751.4175,W,24.51
7/12/2023,17:16:28,1542,3409.3679,N,7751.4175,W,24.71
7/12/2023,17:16:29,1543,3409.3679,N,7751.4175,W,23.84
7/12/2023,17:16:30,1544,3409.3679,N,7751.4175,W,23.63
7/12/2023,17:16:31,1545,3409.3679,N,7751.4175,W,24.71
7/12/2023,17:16:32,1546,3409.3679,N,7751.4175,W,24.28
7/12/2023,17:16:33,1547,3409.3679,N,7751.4175,W,23.61
7/12/2023,17:16:34,1548,3409.3679,N,7751.4175,W,24.51
7/12/2023,17:16:35,1549,3409.3679,N,7751.4175,W,23.20
7/12/2023,17:16:36,1550,3409.3679,N,7751.4175,W,24.71
7/12/2023,17:16:37,1551,3409.3679,N,7751.4175,W,24.04
7/12/2023,17:16:38,1552,3409.3679,N,7751.4175,W,23.89
7/12/2023,17:16:39,1553,3409.3679,N,7751.4175,W,23.20
7/12/2023,17:16:40,1554,3409.3679,N,7751.4175,W,23.84
7/12/2023,17:16:41,1555,3409.3679,N,7751.4175,W,23.20
7/12/2023,17:16:42,1556,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:16:43,1557,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:16:44,1558,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:16:45,1559,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:46,1560,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:16:47,1561,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:16:48,1562,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:16:49,1563,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:50,1564,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:16:51,1565,3409.3682,N,7751.4175,W,23.20
7/12/2023,17:16:52,1566,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:53,1567,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:16:54,1568,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:55,1569,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:16:56,1570,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:57,1571,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:16:58,1572,3409.3682,N,7751.4175,W,24.04
7/12/2023,17:16:59,1573,3409.3682,N,7751.4175,W,24.04
7/12/2023,17:17:00,1574,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:01,1575,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:17:02,1576,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:17:03,1577,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:17:04,1578,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:05,1579,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:06,1580,3409.3682,N,7751.4175,W,24.04
7/12/2023,17:17:07,1581,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:17:08,1582,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:17:09,1583,3409.3682,N,7751.4175,W,24.30
7/12/2023,17:17:10,1584,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:11,1585,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:12,1586,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:13,1587,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:14,1588,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:17:15,1589,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:16,1590,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:17,1591,3409.3682,N,7751.4175,W,23.61
7/12/2023,17:17:18,1592,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:19,1593,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:17:20,1594,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:21,1595,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:22,1596,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:17:23,1597,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:24,1598,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:25,1599,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:17:26,1600,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:27,1601,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:28,1602,3409.3682,N,7751.4175,W,23.61
7/12/2023,17:17:29,1603,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:17:30,1604,3409.3682,N,7751.4175,W,24.71
7/12/2023,17:17:31,1605,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:17:32,1606,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:33,1607,3409.3682,N,7751.4175,W,23.84
7/12/2023,17:17:34,1608,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:17:35,1609,3409.3682,N,7751.4175,W,24.51
7/12/2023,17:17:36,1610,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:17:37,1611,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:17:38,1612,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:17:39,1613,3409.3684,N,7751.4175,W,23.61
7/12/2023,17:17:40,1614,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:17:41,1615,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:17:42,1616,3409.3684,N,7751.4175,W,23.20
7/12/2023,17:17:43,1617,3409.3684,N,7751.4175,W,23.61
7/12/2023,17:17:44,1619,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:17:45,1620,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:17:46,1621,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:17:47,1622,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:17:48,1623,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:17:49,1624,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:17:50,1625,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:17:51,1626,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:17:52,1627,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:17:53,1628,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:17:54,1629,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:17:55,1630,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:17:56,1631,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:17:57,1632,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:17:58,1633,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:17:59,1634,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:00,1635,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:01,1636,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:18:02,1637,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:18:03,1638,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:04,1639,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:18:05,1640,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:18:06,1641,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:18:07,1642,3409.3684,N,7751.4175,W,24.71
7/12/2023,17:18:08,1643,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:09,1644,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:10,1645,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:18:11,1646,3409.3684,N,7751.4175,W,24.04
7/12/2023,17:18:12,1647,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:13,1648,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:18:14,1649,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:15,1650,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:18:16,1651,3409.3684,N,7751.4175,W,23.20
7/12/2023,17:18:17,1652,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:18:18,1653,3409.3684,N,7751.4175,W,24.51
7/12/2023,17:18:19,1654,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:20,1655,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:21,1656,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:22,1657,3409.3684,N,7751.4175,W,23.61
7/12/2023,17:18:23,1658,3409.3684,N,7751.4175,W,24.09
7/12/2023,17:18:24,1659,3409.3684,N,7751.4175,W,24.28
7/12/2023,17:18:25,1660,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:18:26,1661,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:18:27,1662,3409.3682,N,7751.4175,W,24.09
7/12/2023,17:18:28,1663,3409.3682,N,7751.4175,W,24.09
7/12/2023,17:18:29,1664,3409.3682,N,7751.4175,W,23.65
7/12/2023,17:18:30,1665,3409.3682,N,7751.4175,W,24.09
7/12/2023,17:18:31,1666,3409.3682,N,7751.4175,W,23.61
7/12/2023,17:18:32,1667,3409.3682,N,7751.4175,W,24.28
7/12/2023,17:18:33,1668,3409.3684,N,7751.4175,W,23.63
7/12/2023,17:18:34,1669,3409.3684,N,7751.4175,W,23.65
7/12/2023,17:18:35,1670,3409.3684,N,7751.4175,W,23.65
7/12/2023,17:18:36,1671,3409.3684,N,7751.4175,W,23.65
7/12/2023,17:18:37,1672,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:18:38,1673,3409.3682,N,7751.4175,W,23.20
7/12/2023,17:18:39,1674,3409.3682,N,7751.4175,W,87.78
7/12/2023,17:18:40,1675,3409.3682,N,7751.4175,W,77.48
7/12/2023,17:18:41,1676,3409.3682,N,7751.4175,W,23.63
7/12/2023,17:18:42,1677,3409.3684,N,7751.4175,W,74.53
7/12/2023,17:18:43,1678,3409.3684,N,7751.4175,W,74.48
7/12/2023,17:18:44,1679,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:18:45,1680,3409.3684,N,7751.4175,W,74.53
7/12/2023,17:18:46,1681,3409.3684,N,7751.4175,W,23.84
7/12/2023,17:18:47,1682,3409.3684,N,7751.4175,W,688.76
7/12/2023,17:18:48,1683,3409.3684,N,7751.4175,W,688.09
7/12/2023,17:18:49,1684,3409.3684,N,7751.4175,W,688.09
7/12/2023,17:18:50,1685,3409.3684,N,7751.4175,W,688.76
7/12/2023,17:18:51,1686,3409.3689,N,7751.4175,W,23.84
7/12/2023,17:18:52,1687,3409.3694,N,7751.4175,W,23.63
7/12/2023,17:18:53,1688,3409.3699,N,7751.4175,W,209.18
7/12/2023,17:18:54,1689,3409.3706,N,7751.4170,W,688.09
7/12/2023,17:18:55,1690,3409.3713,N,7751.4165,W,688.76
7/12/2023,17:18:56,1691,3409.3723,N,7751.4160,W,688.76
7/12/2023,17:18:57,1692,3409.3730,N,7751.4160,W,23.84
7/12/2023,17:18:58,1693,3409.3738,N,7751.4155,W,225.07
7/12/2023,17:18:59,1694,3409.3748,N,7751.4150,W,83.56
7/12/2023,17:19:00,1695,3409.3755,N,7751.4150,W,23.84
7/12/2023,17:19:01,1696,3409.3760,N,7751.4146,W,81.98
7/12/2023,17:19:02,1697,3409.3767,N,7751.4150,W,23.63
7/12/2023,17:19:03,1698,3409.3770,N,7751.4155,W,331.83
7/12/2023,17:19:04,1699,3409.3774,N,7751.4160,W,80.52
7/12/2023,17:19:05,1700,3409.3777,N,7751.4170,W,95.74
7/12/2023,17:19:06,1701,3409.3782,N,7751.4175,W,688.09
7/12/2023,17:19:07,1702,3409.3787,N,7751.4185,W,688.09
7/12/2023,17:19:08,1703,3409.3789,N,7751.4189,W,688.09
7/12/2023,17:19:09,1704,3409.3794,N,7751.4199,W,688.76
7/12/2023,17:19:10,1705,3409.3799,N,7751.4204,W,688.76
7/12/2023,17:19:11,1706,3409.3804,N,7751.4209,W,23.84
7/12/2023,17:19:12,1707,3409.3806,N,7751.4219,W,688.76
7/12/2023,17:19:13,1708,3409.3811,N,7751.4224,W,23.84
7/12/2023,17:19:14,1709,3409.3816,N,7751.4233,W,356.31
7/12/2023,17:19:15,1710,3409.3821,N,7751.4243,W,688.09
7/12/2023,17:19:16,1711,3409.3823,N,7751.4248,W,688.76
7/12/2023,17:19:17,1712,3409.3828,N,7751.4253,W,23.84
7/12/2023,17:19:18,1713,3409.3833,N,7751.4258,W,688.09
7/12/2023,17:19:19,1714,3409.3838,N,7751.4263,W,688.09
7/12/2023,17:19:20,1715,3409.3843,N,7751.4268,W,688.09
7/12/2023,17:19:21,1716,3409.3850,N,7751.4272,W,688.76
7/12/2023,17:19:22,1717,3409.3855,N,7751.4277,W,688.09
7/12/2023,17:19:23,1718,3409.3860,N,7751.4282,W,688.10
7/12/2023,17:19:24,1719,3409.3865,N,7751.4287,W,688.09
7/12/2023,17:19:25,1720,3409.3867,N,7751.4287,W,687.68
7/12/2023,17:19:26,1721,3409.3872,N,7751.4292,W,688.09
7/12/2023,17:19:27,1722,3409.3875,N,7751.4292,W,688.09
7/12/2023,17:19:28,1723,3409.3875,N,7751.4292,W,56.49
7/12/2023,17:19:29,1724,3409.3877,N,7751.4292,W,688.14
7/12/2023,17:19:30,1725,3409.3877,N,7751.4292,W,24.09
7/12/2023,17:19:31,1726,3409.3877,N,7751.4292,W,23.84
7/12/2023,17:19:32,1727,3409.3877,N,7751.4297,W,24.06
7/12/2023,17:19:33,1728,3409.3877,N,7751.4297,W,23.84
7/12/2023,17:19:34,1729,3409.3877,N,7751.4297,W,24.28
7/12/2023,17:19:35,1730,3409.3877,N,7751.4302,W,23.84
7/12/2023,17:19:36,1731,3409.3877,N,7751.4302,W,33.72
7/12/2023,17:19:37,1732,3409.3877,N,7751.4302,W,33.77
7/12/2023,17:19:38,1733,3409.3877,N,7751.4302,W,34.77
7/12/2023,17:19:39,1734,3409.3877,N,7751.4302,W,23.84
7/12/2023,17:19:40,1735,3409.3877,N,7751.4302,W,23.63
7/12/2023,17:19:41,1736,3409.3877,N,7751.4302,W,24.04
7/12/2023,17:19:42,1737,3409.3879,N,7751.4302,W,33.74
7/12/2023,17:19:43,1738,3409.3877,N,7751.4302,W,23.84
7/12/2023,17:19:44,1739,3409.3877,N,7751.4307,W,33.10
7/12/2023,17:19:45,1740,3409.3877,N,7751.4307,W,23.84
7/12/2023,17:19:46,1741,3409.3877,N,7751.4307,W,24.06
7/12/2023,17:19:47,1742,3409.3877,N,7751.4307,W,33.77
7/12/2023,17:19:48,1743,3409.3875,N,7751.4307,W,23.84
7/12/2023,17:19:49,1744,3409.3875,N,7751.4307,W,24.06
7/12/2023,17:19:50,1745,3409.3875,N,7751.4307,W,23.84
7/12/2023,17:19:51,1746,3409.3877,N,7751.4307,W,24.04
7/12/2023,17:19:52,1747,3409.3877,N,7751.4307,W,33.09
7/12/2023,17:19:53,1748,3409.3877,N,7751.4307,W,33.29
7/12/2023,17:19:54,1749,3409.3879,N,7751.4307,W,33.28
7/12/2023,17:19:55,1750,3409.3877,N,7751.4307,W,33.72
7/12/2023,17:19:56,1751,3409.3879,N,7751.4307,W,33.28
7/12/2023,17:19:57,1752,3409.3877,N,7751.4307,W,33.94
7/12/2023,17:19:58,1753,3409.3879,N,7751.4307,W,23.63
7/12/2023,17:19:59,1754,3409.3879,N,7751.4307,W,33.34
7/12/2023,17:20:00,1755,3409.3879,N,7751.4307,W,33.76
7/12/2023,17:20:01,1756,3409.3879,N,7751.4307,W,23.63
7/12/2023,17:20:02,1757,3409.3879,N,7751.4307,W,33.72
7/12/2023,17:20:03,1758,3409.3879,N,7751.4307,W,23.63
7/12/2023,17:20:04,1759,3409.3879,N,7751.4312,W,33.52
7/12/2023,17:20:05,1760,3409.3879,N,7751.4312,W,33.31
7/12/2023,17:20:06,1761,3409.3879,N,7751.4312,W,23.84
7/12/2023,17:20:07,1762,3409.3879,N,7751.4312,W,23.63
7/12/2023,17:20:08,1763,3409.3879,N,7751.4312,W,32.86
7/12/2023,17:20:09,1764,3409.3879,N,7751.4312,W,23.63
7/12/2023,17:20:10,1765,3409.3879,N,7751.4312,W,33.28
7/12/2023,17:20:11,1766,3409.3879,N,7751.4312,W,33.07
7/12/2023,17:20:12,1767,3409.3877,N,7751.4316,W,33.29
7/12/2023,17:20:13,1768,3409.3877,N,7751.4316,W,32.86
7/12/2023,17:20:14,1769,3409.3879,N,7751.4316,W,688.09
7/12/2023,17:20:15,1770,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:16,1771,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:17,1772,3409.3877,N,7751.4316,W,687.68
7/12/2023,17:20:18,1773,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:19,1774,3409.3877,N,7751.4312,W,687.68
7/12/2023,17:20:20,1775,3409.3877,N,7751.4312,W,688.09
7/12/2023,17:20:21,1776,3409.3877,N,7751.4312,W,688.76
7/12/2023,17:20:22,1777,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:23,1778,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:24,1779,3409.3877,N,7751.4316,W,23.84
7/12/2023,17:20:25,1780,3409.3877,N,7751.4316,W,688.76
7/12/2023,17:20:26,1781,3409.3877,N,7751.4316,W,23.63
7/12/2023,17:20:27,1782,3409.3877,N,7751.4316,W,688.09
7/12/2023,17:20:28,1783,3409.3877,N,7751.4316,W,688.09
7/12/2023,17:20:29,1784,3409.3877,N,7751.4316,W,23.84
7/12/2023,17:20:30,1785,3409.3877,N,7751.4316,W,23.84
7/12/2023,17:20:31,1786,3409.3877,N,7751.4316,W,688.09
7/12/2023,17:20:32,1787,3409.3877,N,7751.4316,W,688.10
7/12/2023,17:20:33,1788,3409.3877,N,7751.4316,W,688.09
7/12/2023,17:20:34,1789,3409.3875,N,7751.4321,W,688.09
7/12/2023,17:20:35,1790,3409.3877,N,7751.4316,W,688.09
7/12/2023,17:20:36,1791,3409.3875,N,7751.4316,W,688.09
7/12/2023,17:20:37,1792,3409.3875,N,7751.4316,W,688.09
7/12/2023,17:20:38,1793,3409.3875,N,7751.4316,W,23.63
7/12/2023,17:20:39,1794,3409.3875,N,7751.4316,W,687.68
7/12/2023,17:20:40,1795,3409.3875,N,7751.4316,W,688.76
7/12/2023,17:20:41,1796,3409.3875,N,7751.4316,W,23.63
7/12/2023,17:20:42,1797,3409.3875,N,7751.4316,W,688.09
7/12/2023,17:20:43,1798,3409.3875,N,7751.4316,W,688.76
7/12/2023,17:20:44,1799,3409.3875,N,7751.4312,W,688.76
7/12/2023,17:20:45,1800,3409.3875,N,7751.4316,W,688.76
7/12/2023,17:20:46,1801,3409.3875,N,7751.4312,W,688.76
7/12/2023,17:20:47,1802,3409.3875,N,7751.4312,W,688.76
7/12/2023,17:20:48,1803,3409.3875,N,7751.4312,W,688.09
7/12/2023,17:20:49,1804,3409.3875,N,7751.4312,W,688.09
7/12/2023,17:20:50,1805,3409.3875,N,7751.4312,W,688.09
7/12/2023,17:20:51,1806,3409.3875,N,7751.4307,W,688.76
7/12/2023,17:20:52,1807,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:20:53,1808,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:20:54,1809,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:20:55,1810,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:20:56,1811,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:20:57,1812,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:20:58,1813,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:20:59,1814,3409.3877,N,7751.4307,W,23.84
7/12/2023,17:21:00,1815,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:21:01,1816,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:21:02,1817,3409.3877,N,7751.4307,W,688.09
7/12/2023,17:21:03,1818,3409.3879,N,7751.4307,W,23.63
7/12/2023,17:21:04,1819,3409.3879,N,7751.4307,W,23.84
7/12/2023,17:21:05,1820,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:21:06,1821,3409.3877,N,7751.4307,W,23.63
7/12/2023,17:21:07,1822,3409.3877,N,7751.4307,W,23.84
7/12/2023,17:21:08,1823,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:21:09,1824,3409.3877,N,7751.4307,W,688.76
7/12/2023,17:21:10,1825,3409.3877,N,7751.4307,W,23.84
7/12/2023,17:21:11,1826,3409.3877,N,7751.4307,W,688.10
7/12/2023,17:21:12,1827,3409.3877,N,7751.4302,W,688.76
7/12/2023,17:21:13,1828,3409.3879,N,7751.4302,W,688.09
7/12/2023,17:21:14,1829,3409.3879,N,7751.4302,W,23.63
7/12/2023,17:21:15,1830,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:16,1831,3409.3882,N,7751.4297,W,688.76
7/12/2023,17:21:17,1832,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:18,1833,3409.3882,N,7751.4297,W,688.76
7/12/2023,17:21:19,1834,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:20,1835,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:21,1836,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:22,1837,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:23,1838,3409.3882,N,7751.4297,W,688.09
7/12/2023,17:21:24,1839,3409.3882,N,7751.4297,W,23.63
7/12/2023,17:21:25,1840,3409.3882,N,7751.4292,W,688.14
7/12/2023,17:21:26,1841,3409.3882,N,7751.4292,W,688.09
7/12/2023,17:21:27,1842,3409.3882,N,7751.4292,W,688.76
7/12/2023,17:21:28,1843,3409.3882,N,7751.4292,W,23.84
7/12/2023,17:21:29,1844,3409.3879,N,7751.4292,W,23.63
7/12/2023,17:21:30,1845,3409.3879,N,7751.4292,W,688.10
7/12/2023,17:21:31,1846,3409.3879,N,7751.4292,W,688.76
7/12/2023,17:21:32,1847,3409.3879,N,7751.4292,W,688.76
7/12/2023,17:21:33,1848,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:21:34,1849,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:21:35,1850,3409.3879,N,7751.4292,W,23.63
7/12/2023,17:21:36,1851,3409.3879,N,7751.4287,W,688.76
7/12/2023,17:21:37,1852,3409.3882,N,7751.4287,W,23.63
7/12/2023,17:21:38,1853,3409.3882,N,7751.4287,W,688.09
7/12/2023,17:21:39,1854,3409.3882,N,7751.4287,W,688.09
7/12/2023,17:21:40,1855,3409.3882,N,7751.4287,W,688.76
7/12/2023,17:21:41,1856,3409.3882,N,7751.4287,W,688.76
7/12/2023,17:21:42,1857,3409.3882,N,7751.4287,W,688.76
7/12/2023,17:21:43,1858,3409.3882,N,7751.4287,W,688.76
7/12/2023,17:21:44,1859,3409.3882,N,7751.4287,W,23.84
7/12/2023,17:21:45,1860,3409.3882,N,7751.4287,W,688.09
7/12/2023,17:21:46,1861,3409.3882,N,7751.4287,W,688.09
7/12/2023,17:21:47,1862,3409.3882,N,7751.4292,W,688.09
7/12/2023,17:21:48,1863,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:21:49,1864,3409.3879,N,7751.4292,W,688.76
7/12/2023,17:21:50,1865,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:21:51,1866,3409.3879,N,7751.4292,W,688.76
7/12/2023,17:21:52,1867,3409.3879,N,7751.4292,W,23.84
7/12/2023,17:21:53,1868,3409.3879,N,7751.4292,W,688.76
7/12/2023,17:21:54,1869,3409.3879,N,7751.4292,W,23.63
7/12/2023,17:21:55,1870,3409.3877,N,7751.4292,W,688.09
7/12/2023,17:21:56,1871,3409.3877,N,7751.4292,W,688.09
7/12/2023,17:21:57,1872,3409.3877,N,7751.4292,W,688.76
7/12/2023,17:21:58,1873,3409.3877,N,7751.4292,W,23.84
7/12/2023,17:21:59,1874,3409.3877,N,7751.4292,W,688.76
7/12/2023,17:22:00,1875,3409.3877,N,7751.4292,W,688.76
7/12/2023,17:22:01,1876,3409.3877,N,7751.4292,W,687.68
7/12/2023,17:22:02,1877,3409.3877,N,7751.4292,W,23.84
7/12/2023,17:22:03,1878,3409.3877,N,7751.4292,W,688.09
7/12/2023,17:22:04,1879,3409.3877,N,7751.4292,W,688.09
7/12/2023,17:22:05,1880,3409.3877,N,7751.4292,W,688.10
7/12/2023,17:22:06,1881,3409.3875,N,7751.4297,W,688.09
7/12/2023,17:22:07,1882,3409.3875,N,7751.4297,W,688.09
7/12/2023,17:22:08,1883,3409.3877,N,7751.4292,W,688.76
7/12/2023,17:22:09,1884,3409.3877,N,7751.4292,W,23.84
7/12/2023,17:22:10,1885,3409.3877,N,7751.4292,W,688.76
7/12/2023,17:22:11,1886,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:22:12,1887,3409.3879,N,7751.4292,W,688.09
7/12/2023,17:22:13,1888,3409.3879,N,7751.4292,W,688.14
7/12/2023,17:22:14,1889,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:15,1890,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:16,1891,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:17,1892,3409.3877,N,7751.4292,W,688.09
7/12/2023,17:22:18,1893,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:19,1894,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:20,1895,3409.3879,N,7751.4287,W,688.76
7/12/2023,17:22:21,1896,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:22,1897,3409.3879,N,7751.4287,W,23.84
7/12/2023,17:22:23,1898,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:24,1899,3409.3879,N,7751.4287,W,23.84
7/12/2023,17:22:25,1900,3409.3879,N,7751.4287,W,688.09
7/12/2023,17:22:26,1901,3409.3879,N,7751.4287,W,23.84
7/12/2023,17:22:27,1902,3409.3877,N,7751.4287,W,688.76
7/12/2023,17:22:28,1903,3409.3879,N,7751.4287,W,23.84
7/12/2023,17:22:29,1904,3409.3879,N,7751.4287,W,688.76
7/12/2023,17:22:30,1905,3409.3882,N,7751.4282,W,688.09
7/12/2023,17:22:31,1906,3409.3882,N,7751.4282,W,688.76
7/12/2023,17:22:32,1907,3409.3879,N,7751.4282,W,23.63
7/12/2023,17:22:33,1908,3409.3877,N,7751.4287,W,688.09
7/12/2023,17:22:34,1909,3409.3877,N,7751.4287,W,688.09
7/12/2023,17:22:35,1910,3409.3877,N,7751.4287,W,688.76
7/12/2023,17:22:36,1911,3409.3877,N,7751.4287,W,688.76
7/12/2023,17:22:37,1912,3409.3877,N,7751.4287,W,23.63
7/12/2023,17:22:38,1913,3409.3877,N,7751.4292,W,23.63
7/12/2023,17:22:39,1914,3409.3877,N,7751.4287,W,688.09
7/12/2023,17:22:40,1915,3409.3877,N,7751.4287,W,688.09
7/12/2023,17:22:41,1916,3409.3877,N,7751.4287,W,23.63
7/12/2023,17:22:42,1917,3409.3877,N,7751.4287,W,23.68
7/12/2023,17:22:43,1918,3409.3877,N,7751.4287,W,23.63
7/12/2023,17:22:44,1919,3409.3877,N,7751.4287,W,688.76
