7/19/2023,13:34:54,1570,3409.4092,N,7751.3389,W,85.84
7/19/2023,13:34:55,1571,3409.4094,N,7751.3389,W,84.78
7/19/2023,13:34:56,1572,3409.4097,N,7751.3389,W,24.47
7/19/2023,13:34:57,1573,3409.4099,N,7751.3384,W,85.6
7/19/2023,13:34:58,1574,3409.4099,N,7751.3379,W,85.86
7/19/2023,13:34:59,1575,3409.4102,N,7751.3379,W,87.62
7/19/2023,13:35:00,1576,3409.4104,N,7751.3374,W,83.11
7/19/2023,13:35:01,1577,3409.4106,N,7751.3374,W,83.33
7/19/2023,13:35:02,1578,3409.4109,N,7751.3369,W,67.43
7/19/2023,13:35:03,1579,3409.4109,N,7751.3364,W,88.19
7/19/2023,13:35:04,1580,3409.4111,N,7751.3364,W,86.92
7/19/2023,13:35:05,1581,3409.4114,N,7751.3359,W,23.84
7/19/2023,13:35:06,1582,3409.4116,N,7751.3359,W,85.19
7/19/2023,13:35:07,1583,3409.4119,N,7751.3359,W,78.39
7/19/2023,13:35:08,1584,3409.4121,N,7751.3354,W,82.42
7/19/2023,13:35:09,1585,3409.4124,N,7751.3354,W,78.73
7/19/2023,13:35:10,1586,3409.4126,N,7751.335,W,83.33
7/19/2023,13:35:11,1587,3409.4128,N,7751.335,W,81.38
7/19/2023,13:35:12,1588,3409.4131,N,7751.335,W,79.2
7/19/2023,13:35:13,1589,3409.4136,N,7751.335,W,84.76
7/19/2023,13:35:14,1590,3409.4141,N,7751.335,W,85.68
7/19/2023,13:35:15,1591,3409.4143,N,7751.3345,W,86.06
7/19/2023,13:35:16,1592,3409.4148,N,7751.3345,W,86.56
7/19/2023,13:35:17,1593,3409.4153,N,7751.334,W,24.47
7/19/2023,13:35:18,1594,3409.4158,N,7751.334,W,88.19
7/19/2023,13:35:19,1595,3409.4163,N,7751.3335,W,90.35
7/19/2023,13:35:20,1596,3409.4165,N,7751.333,W,89.7
7/19/2023,13:35:21,1597,3409.417,N,7751.3325,W,86.46
7/19/2023,13:35:22,1599,3409.4175,N,7751.332,W,87.59
7/19/2023,13:35:23,1600,3409.4175,N,7751.332,W,88.45
7/19/2023,13:35:24,1601,3409.4177,N,7751.3315,W,100.01
7/19/2023,13:35:25,1602,3409.418,N,7751.3315,W,112.71
7/19/2023,13:35:26,1603,3409.418,N,7751.3311,W,84.76
7/19/2023,13:35:27,1604,3409.418,N,7751.3311,W,100.86
7/19/2023,13:35:28,1605,3409.418,N,7751.3306,W,107.32
7/19/2023,13:35:29,1606,3409.4182,N,7751.3306,W,23.87
7/19/2023,13:35:30,1607,3409.4182,N,7751.3301,W,94.83
7/19/2023,13:35:32,1609,3409.4185,N,7751.3301,W,88.84
7/19/2023,13:35:33,1610,3409.4187,N,7751.3301,W,154.95
7/19/2023,13:35:35,1612,3409.4189,N,7751.3301,W,88.52
7/19/2023,13:35:39,1616,3409.4199,N,7751.3306,W,90.11
7/19/2023,13:35:40,1617,3409.4202,N,7751.3306,W,278.27
7/19/2023,13:35:42,1619,3409.4204,N,7751.3306,W,88.48
7/19/2023,13:35:43,1620,3409.4209,N,7751.3306,W,238.19
7/19/2023,13:35:46,1623,3409.4211,N,7751.3311,W,86.08
7/19/2023,13:35:47,1624,3409.4214,N,7751.3311,W,86.06
7/19/2023,13:35:48,1625,3409.4214,N,7751.3315,W,26.07
7/19/2023,13:35:50,1627,3409.4216,N,7751.3315,W,85.41
7/19/2023,13:35:51,1628,3409.4219,N,7751.332,W,118.46
7/19/2023,13:35:52,1629,3409.4219,N,7751.332,W,291.99
7/19/2023,13:35:53,1630,3409.4221,N,7751.332,W,88.45
7/19/2023,13:35:54,1631,3409.4221,N,7751.332,W,57.97
7/19/2023,13:35:55,1632,3409.4224,N,7751.3325,W,63.53
7/19/2023,13:35:57,1634,3409.4226,N,7751.3325,W,91.19
7/19/2023,13:35:58,1635,3409.4226,N,7751.3325,W,86.3
7/19/2023,13:35:59,1636,3409.4229,N,7751.333,W,91.64
7/19/2023,13:36:00,1637,3409.4229,N,7751.333,W,30.27
7/19/2023,13:36:01,1638,3409.4231,N,7751.3335,W,93.78
7/19/2023,13:36:04,1641,3409.4236,N,7751.3345,W,95.72
7/19/2023,13:36:05,1642,3409.4238,N,7751.335,W,90.15
7/19/2023,13:36:06,1643,3409.4241,N,7751.3354,W,90.13
7/19/2023,13:36:07,1644,3409.4243,N,7751.3359,W,90.11
7/19/2023,13:36:08,1645,3409.4248,N,7751.3364,W,90.56
7/19/2023,13:36:09,1646,3409.425,N,7751.3369,W,91.67
7/19/2023,13:36:10,1647,3409.4253,N,7751.3374,W,90.18
7/19/2023,13:36:11,1648,3409.4258,N,7751.3379,W,89.49
7/19/2023,13:36:12,1649,3409.426,N,7751.3384,W,92.26
7/19/2023,13:36:13,1650,3409.4263,N,7751.3394,W,94.64
7/19/2023,13:36:14,1651,3409.4265,N,7751.3398,W,87.57
7/19/2023,13:36:15,1652,3409.427,N,7751.3403,W,91.21
7/19/2023,13:36:16,1653,3409.427,N,7751.3408,W,91.83
7/19/2023,13:36:17,1654,3409.4275,N,7751.3418,W,88.84
7/19/2023,13:36:18,1655,3409.428,N,7751.3423,W,91.42
7/19/2023,13:36:19,1656,3409.4282,N,7751.3428,W,93.41
7/19/2023,13:36:20,1657,3409.4287,N,7751.3433,W,87.13
7/19/2023,13:36:21,1658,3409.4292,N,7751.3437,W,23.87
7/19/2023,13:36:22,1659,3409.4294,N,7751.3442,W,94.2
7/19/2023,13:36:23,1660,3409.4299,N,7751.3447,W,92.33
7/19/2023,13:36:24,1661,3409.4304,N,7751.3452,W,92.07
7/19/2023,13:36:25,1662,3409.4309,N,7751.3457,W,89.34
7/19/2023,13:36:26,1663,3409.4314,N,7751.3462,W,91.4
7/19/2023,13:36:27,1664,3409.4319,N,7751.3472,W,91.88
7/19/2023,13:36:28,1665,3409.4324,N,7751.3477,W,23.63
7/19/2023,13:36:29,1666,3409.4329,N,7751.3481,W,90.13
7/19/2023,13:36:30,1667,3409.4333,N,7751.3486,W,90.13
7/19/2023,13:36:31,1668,3409.4338,N,7751.3491,W,94.64
7/19/2023,13:36:32,1669,3409.4341,N,7751.3496,W,24.28
7/19/2023,13:36:33,1670,3409.4346,N,7751.3501,W,95.96
7/19/2023,13:36:34,1671,3409.4348,N,7751.3506,W,86.08
7/19/2023,13:36:35,1672,3409.4351,N,7751.3511,W,92.14
7/19/2023,13:36:36,1673,3409.4353,N,7751.3516,W,86.53
7/19/2023,13:36:37,1674,3409.4355,N,7751.3525,W,87.78
7/19/2023,13:36:38,1675,3409.4358,N,7751.353,W,89.91
7/19/2023,13:36:39,1676,3409.436,N,7751.3535,W,91.21
7/19/2023,13:36:40,1677,3409.436,N,7751.354,W,90.18
7/19/2023,13:36:41,1678,3409.4363,N,7751.355,W,88.19
7/19/2023,13:36:42,1679,3409.4363,N,7751.3555,W,85.41
7/19/2023,13:36:43,1680,3409.4365,N,7751.3564,W,86.1
7/19/2023,13:36:44,1681,3409.4365,N,7751.3569,W,89.05
7/19/2023,13:36:45,1682,3409.4368,N,7751.3579,W,88.62
7/19/2023,13:36:46,1683,3409.437,N,7751.3584,W,90.13
7/19/2023,13:36:47,1684,3409.4373,N,7751.3589,W,87.33
7/19/2023,13:36:48,1685,3409.4375,N,7751.3599,W,90.13
7/19/2023,13:36:49,1686,3409.438,N,7751.3604,W,92.48
7/19/2023,13:36:50,1687,3409.4385,N,7751.3608,W,91.02
7/19/2023,13:36:51,1688,3409.439,N,7751.3613,W,89.25
7/19/2023,13:36:52,1689,3409.4395,N,7751.3618,W,86.27
7/19/2023,13:36:53,1690,3409.4399,N,7751.3623,W,81.53
7/19/2023,13:36:54,1691,3409.4404,N,7751.3628,W,78.6
7/19/2023,13:36:55,1692,3409.4409,N,7751.3633,W,83.06
7/19/2023,13:36:56,1693,3409.4414,N,7751.3638,W,78.82
7/19/2023,13:36:57,1694,3409.4417,N,7751.3638,W,78.56
7/19/2023,13:36:58,1695,3409.4419,N,7751.3643,W,77.52
7/19/2023,13:36:59,1696,3409.4424,N,7751.3643,W,24.37
7/19/2023,13:37:00,1697,3409.4424,N,7751.3643,W,77.52
7/19/2023,13:37:01,1698,3409.4426,N,7751.3643,W,78.91
7/19/2023,13:37:02,1699,3409.4426,N,7751.3643,W,77.69
7/19/2023,13:37:03,1700,3409.4429,N,7751.3643,W,75.53
7/19/2023,13:37:04,1701,3409.4429,N,7751.3643,W,76.81
7/19/2023,13:37:05,1702,3409.4431,N,7751.3643,W,75.8
7/19/2023,13:37:06,1703,3409.4434,N,7751.3647,W,480.32
7/19/2023,13:37:07,1704,3409.4436,N,7751.3652,W,76.19
7/19/2023,13:37:08,1705,3409.4441,N,7751.3652,W,23.84
7/19/2023,13:37:09,1706,3409.4443,N,7751.3657,W,79.85
7/19/2023,13:37:10,1707,3409.4446,N,7751.3662,W,72.57
7/19/2023,13:37:11,1708,3409.4448,N,7751.3667,W,23.25
7/19/2023,13:37:12,1709,3409.4453,N,7751.3667,W,72.16
7/19/2023,13:37:13,1710,3409.4458,N,7751.3672,W,73.24
7/19/2023,13:37:14,1711,3409.446,N,7751.3677,W,71.44
7/19/2023,13:37:15,1712,3409.4463,N,7751.3687,W,73.67
7/19/2023,13:37:16,1713,3409.4465,N,7751.3691,W,74.94
7/19/2023,13:37:17,1714,3409.4468,N,7751.3696,W,78.39
7/19/2023,13:37:18,1715,3409.447,N,7751.3701,W,73.6
7/19/2023,13:37:19,1716,3409.4473,N,7751.3706,W,71.9
7/19/2023,13:37:20,1717,3409.4475,N,7751.3711,W,70.38
7/19/2023,13:37:21,1718,3409.4475,N,7751.3716,W,67.19
7/19/2023,13:37:22,1719,3409.4478,N,7751.3721,W,67.8
7/19/2023,13:37:23,1720,3409.448,N,7751.3726,W,66.09
7/19/2023,13:37:24,1721,3409.4482,N,7751.373,W,69.16
7/19/2023,13:37:25,1722,3409.4482,N,7751.3735,W,68.03
7/19/2023,13:37:26,1723,3409.4485,N,7751.3735,W,68.54
7/19/2023,13:37:27,1724,3409.4485,N,7751.374,W,68.94
7/19/2023,13:37:28,1725,3409.4487,N,7751.3745,W,69.52
7/19/2023,13:37:29,1726,3409.449,N,7751.375,W,70.38
7/19/2023,13:37:30,1727,3409.449,N,7751.375,W,70
7/19/2023,13:37:31,1728,3409.4492,N,7751.3755,W,69.97
7/19/2023,13:37:32,1729,3409.4492,N,7751.376,W,71.25
7/19/2023,13:37:33,1730,3409.4495,N,7751.3765,W,71.9
7/19/2023,13:37:34,1731,3409.4495,N,7751.377,W,74.67
7/19/2023,13:37:35,1732,3409.4497,N,7751.3774,W,78.97
7/19/2023,13:37:36,1733,3409.45,N,7751.3779,W,76.04
7/19/2023,13:37:37,1734,3409.4502,N,7751.3784,W,77.48
7/19/2023,13:37:38,1735,3409.4504,N,7751.3789,W,76.83
7/19/2023,13:37:39,1736,3409.4507,N,7751.3794,W,78.15
7/19/2023,13:37:40,1737,3409.4509,N,7751.3799,W,80.49
7/19/2023,13:37:41,1738,3409.4512,N,7751.3804,W,84.55
7/19/2023,13:37:42,1739,3409.4517,N,7751.3809,W,83.06
7/19/2023,13:37:43,1740,3409.4519,N,7751.3809,W,85.87
7/19/2023,13:37:44,1741,3409.4521,N,7751.3818,W,87.54
7/19/2023,13:37:45,1742,3409.4524,N,7751.3823,W,34.84
7/19/2023,13:37:46,1743,3409.4529,N,7751.3828,W,87.11
7/19/2023,13:37:47,1744,3409.4531,N,7751.3828,W,81.1
7/19/2023,13:37:48,1745,3409.4536,N,7751.3833,W,76.83
7/19/2023,13:37:49,1746,3409.4539,N,7751.3838,W,75.1
7/19/2023,13:37:50,1747,3409.4541,N,7751.3843,W,36.3
7/19/2023,13:37:51,1748,3409.4546,N,7751.3843,W,76.85
7/19/2023,13:37:52,1749,3409.4548,N,7751.3848,W,75.37
7/19/2023,13:37:53,1750,3409.4551,N,7751.3853,W,75.13
7/19/2023,13:37:54,1751,3409.4556,N,7751.3857,W,27.29
7/19/2023,13:37:55,1752,3409.4558,N,7751.3857,W,70.19
7/19/2023,13:37:56,1753,3409.4561,N,7751.3862,W,70.62
7/19/2023,13:37:57,1754,3409.4563,N,7751.3862,W,68.9
7/19/2023,13:37:58,1755,3409.4565,N,7751.3867,W,71.89
7/19/2023,13:37:59,1756,3409.4568,N,7751.3867,W,69.11
7/19/2023,13:38:00,1757,3409.457,N,7751.3872,W,71.32
7/19/2023,13:38:01,1758,3409.4575,N,7751.3872,W,71.08
7/19/2023,13:38:02,1759,3409.4578,N,7751.3877,W,72.37
7/19/2023,13:38:03,1760,3409.458,N,7751.3877,W,69.59
7/19/2023,13:38:04,1761,3409.4583,N,7751.3882,W,66.58
7/19/2023,13:38:05,1762,3409.4585,N,7751.3887,W,65.52
7/19/2023,13:38:06,1763,3409.4585,N,7751.3887,W,62.04
7/19/2023,13:38:07,1764,3409.4587,N,7751.3892,W,60.32
7/19/2023,13:38:08,1765,3409.459,N,7751.3896,W,61.81
7/19/2023,13:38:09,1766,3409.459,N,7751.3901,W,66.12
7/19/2023,13:38:10,1767,3409.4592,N,7751.3901,W,69.12
7/19/2023,13:38:11,1768,3409.4595,N,7751.3906,W,69.09
7/19/2023,13:38:12,1769,3409.4597,N,7751.3911,W,71.94
7/19/2023,13:38:13,1770,3409.46,N,7751.3916,W,70.63
7/19/2023,13:38:14,1771,3409.4602,N,7751.3921,W,74.46
7/19/2023,13:38:15,1772,3409.4604,N,7751.3926,W,75.99
7/19/2023,13:38:16,1773,3409.4607,N,7751.3931,W,73.43
7/19/2023,13:38:17,1774,3409.4607,N,7751.3936,W,72.76
7/19/2023,13:38:18,1775,3409.4609,N,7751.394,W,74.05
7/19/2023,13:38:19,1776,3409.4612,N,7751.395,W,71.68
7/19/2023,13:38:20,1777,3409.4614,N,7751.3955,W,69.55
7/19/2023,13:38:21,1778,3409.4617,N,7751.396,W,23.91
7/19/2023,13:38:22,1779,3409.4619,N,7751.3965,W,79.83
7/19/2023,13:38:23,1780,3409.4624,N,7751.397,W,74.91
7/19/2023,13:38:24,1781,3409.4626,N,7751.3979,W,75.11
7/19/2023,13:38:25,1782,3409.4629,N,7751.3984,W,73.59
7/19/2023,13:38:26,1783,3409.4634,N,7751.3994,W,77.05
7/19/2023,13:38:27,1784,3409.4636,N,7751.3999,W,76.26
7/19/2023,13:38:28,1785,3409.4641,N,7751.4004,W,77.71
7/19/2023,13:38:29,1786,3409.4644,N,7751.4009,W,23.89
7/19/2023,13:38:30,1787,3409.4646,N,7751.4019,W,78.12
7/19/2023,13:38:31,1788,3409.4648,N,7751.4023,W,78.37
7/19/2023,13:38:32,1789,3409.4651,N,7751.4033,W,78.75
7/19/2023,13:38:33,1790,3409.4653,N,7751.4038,W,76.25
7/19/2023,13:38:34,1791,3409.4656,N,7751.4048,W,23.87
7/19/2023,13:38:35,1792,3409.4658,N,7751.4053,W,77.53
7/19/2023,13:38:36,1793,3409.4658,N,7751.4062,W,79.2
7/19/2023,13:38:37,1794,3409.4661,N,7751.4072,W,76.62
7/19/2023,13:38:38,1795,3409.4663,N,7751.4077,W,82.63
7/19/2023,13:38:39,1796,3409.4663,N,7751.4082,W,83.68
7/19/2023,13:38:40,1797,3409.4663,N,7751.4092,W,82.05
7/19/2023,13:38:41,1798,3409.4666,N,7751.4097,W,79.83
7/19/2023,13:38:42,1799,3409.4668,N,7751.4106,W,81.96
7/19/2023,13:38:43,1800,3409.4668,N,7751.4111,W,83.49
7/19/2023,13:38:44,1801,3409.467,N,7751.4121,W,84.62
7/19/2023,13:38:45,1802,3409.4673,N,7751.4126,W,84.81
7/19/2023,13:38:46,1803,3409.4673,N,7751.4131,W,82.25
7/19/2023,13:38:47,1804,3409.4678,N,7751.4136,W,83.47
7/19/2023,13:38:48,1805,3409.4678,N,7751.4136,W,77.05
7/19/2023,13:38:49,1806,3409.468,N,7751.4141,W,73.66
7/19/2023,13:38:50,1807,3409.4683,N,7751.4146,W,74.7
7/19/2023,13:38:51,1808,3409.4685,N,7751.415,W,73.88
7/19/2023,13:38:52,1809,3409.4685,N,7751.4155,W,72.18
7/19/2023,13:38:53,1810,3409.469,N,7751.416,W,72.37
7/19/2023,13:38:54,1811,3409.4692,N,7751.4165,W,77.69
7/19/2023,13:38:55,1812,3409.4695,N,7751.417,W,75.97
7/19/2023,13:38:56,1813,3409.47,N,7751.4175,W,78.75
7/19/2023,13:38:57,1814,3409.4702,N,7751.4175,W,74.74
7/19/2023,13:38:58,1815,3409.4707,N,7751.418,W,75.1
7/19/2023,13:38:59,1816,3409.4712,N,7751.4185,W,70.65
7/19/2023,13:39:00,1817,3409.4717,N,7751.4194,W,80.49
7/19/2023,13:39:01,1818,3409.4719,N,7751.4199,W,76.04
7/19/2023,13:39:02,1819,3409.4724,N,7751.4204,W,24.51
7/19/2023,13:39:03,1820,3409.4729,N,7751.4204,W,60.32
7/19/2023,13:39:04,1821,3409.4736,N,7751.4209,W,28.2
7/19/2023,13:39:05,1822,3409.4741,N,7751.4209,W,24.09
7/19/2023,13:39:06,1823,3409.4746,N,7751.4214,W,23.61
7/19/2023,13:39:07,1824,3409.4751,N,7751.4219,W,23.46
7/19/2023,13:39:08,1825,3409.4756,N,7751.4224,W,23.2
7/19/2023,13:39:09,1826,3409.4758,N,7751.4229,W,23.63
7/19/2023,13:39:10,1827,3409.4763,N,7751.4238,W,23.87
7/19/2023,13:39:11,1828,3409.4766,N,7751.4243,W,23.68
7/19/2023,13:39:12,1829,3409.4768,N,7751.4248,W,23.89
7/19/2023,13:39:13,1830,3409.4771,N,7751.4253,W,23.84
7/19/2023,13:39:14,1831,3409.4773,N,7751.4263,W,23.84
7/19/2023,13:39:15,1832,3409.4773,N,7751.4268,W,23.61
7/19/2023,13:39:16,1833,3409.4773,N,7751.4277,W,23.42
7/19/2023,13:39:17,1834,3409.4773,N,7751.4282,W,24.04
7/19/2023,13:39:18,1835,3409.4773,N,7751.4292,W,24.06
7/19/2023,13:39:19,1836,3409.4773,N,7751.4297,W,23.84
7/19/2023,13:39:20,1837,3409.4773,N,7751.4302,W,23.92
7/19/2023,13:39:21,1838,3409.4773,N,7751.4312,W,23.65
7/19/2023,13:39:22,1839,3409.4771,N,7751.4316,W,23.25
7/19/2023,13:39:23,1840,3409.4768,N,7751.4326,W,24.09
7/19/2023,13:39:24,1841,3409.4768,N,7751.4331,W,24.06
7/19/2023,13:39:25,1842,3409.4768,N,7751.4336,W,24.71
7/19/2023,13:39:26,1843,3409.4766,N,7751.4341,W,23.63
7/19/2023,13:39:27,1844,3409.4766,N,7751.4346,W,23.42
7/19/2023,13:39:28,1845,3409.4766,N,7751.4351,W,23.63
7/19/2023,13:39:29,1846,3409.4766,N,7751.436,W,23.63
7/19/2023,13:39:30,1847,3409.4763,N,7751.4365,W,23.63
7/19/2023,13:39:31,1848,3409.4763,N,7751.4365,W,23.63
7/19/2023,13:39:32,1849,3409.4763,N,7751.437,W,23.61
7/19/2023,13:39:33,1850,3409.4763,N,7751.4375,W,23.2
7/19/2023,13:39:34,1851,3409.4763,N,7751.438,W,24.28
7/19/2023,13:39:35,1852,3409.4761,N,7751.4385,W,24.3
7/19/2023,13:39:36,1853,3409.4758,N,7751.439,W,25.14
7/19/2023,13:39:37,1854,3409.4756,N,7751.439,W,26.65
7/19/2023,13:39:38,1855,3409.4753,N,7751.4399,W,23.87
7/19/2023,13:39:39,1856,3409.4751,N,7751.4399,W,29.43
7/19/2023,13:39:40,1857,3409.4749,N,7751.4404,W,29.24
7/19/2023,13:39:41,1858,3409.4746,N,7751.4409,W,31.4
7/19/2023,13:39:42,1859,3409.4746,N,7751.4414,W,32.25
7/19/2023,13:39:43,1860,3409.4746,N,7751.4419,W,33.29
7/19/2023,13:39:44,1861,3409.4746,N,7751.4424,W,34.18
7/19/2023,13:39:45,1862,3409.4746,N,7751.4429,W,35.03
7/19/2023,13:39:46,1863,3409.4746,N,7751.4434,W,41.44
7/19/2023,13:39:47,1864,3409.4746,N,7751.4438,W,40.41
7/19/2023,13:39:48,1865,3409.4746,N,7751.4443,W,35.23
7/19/2023,13:39:49,1866,3409.4746,N,7751.4448,W,33.93
7/19/2023,13:39:50,1867,3409.4749,N,7751.4453,W,33.07
7/19/2023,13:39:51,1868,3409.4751,N,7751.4458,W,33.72
7/19/2023,13:39:52,1869,3409.4751,N,7751.4463,W,33.52
7/19/2023,13:39:53,1870,3409.4751,N,7751.4463,W,34.79
7/19/2023,13:39:54,1871,3409.4753,N,7751.4468,W,33.98
7/19/2023,13:39:55,1872,3409.4753,N,7751.4473,W,31.61
7/19/2023,13:39:56,1873,3409.4756,N,7751.4473,W,31.39
7/19/2023,13:39:57,1874,3409.4756,N,7751.4478,W,32.43
7/19/2023,13:39:58,1875,3409.4758,N,7751.4482,W,31.16
7/19/2023,13:39:59,1876,3409.4761,N,7751.4487,W,30.29
7/19/2023,13:40:00,1877,3409.4763,N,7751.4492,W,29.89
7/19/2023,13:40:01,1878,3409.4766,N,7751.4492,W,23.91
7/19/2023,13:40:02,1879,3409.4771,N,7751.4497,W,30.94
7/19/2023,13:40:03,1880,3409.4775,N,7751.4502,W,30.07
7/19/2023,13:40:04,1881,3409.478,N,7751.4502,W,32.01
7/19/2023,13:40:05,1882,3409.4788,N,7751.4502,W,28.81
7/19/2023,13:40:06,1883,3409.4795,N,7751.4507,W,28.35
7/19/2023,13:40:07,1884,3409.48,N,7751.4507,W,28.57
7/19/2023,13:40:08,1885,3409.481,N,7751.4512,W,27.29
7/19/2023,13:40:09,1886,3409.4814,N,7751.4507,W,27.94
7/19/2023,13:40:10,1887,3409.4822,N,7751.4507,W,27.1
7/19/2023,13:40:11,1888,3409.4829,N,7751.4507,W,27.49
7/19/2023,13:40:12,1889,3409.4836,N,7751.4502,W,26.65
7/19/2023,13:40:13,1890,3409.4844,N,7751.4502,W,26.67
7/19/2023,13:40:14,1891,3409.4851,N,7751.4497,W,26.43
7/19/2023,13:40:15,1892,3409.4858,N,7751.4497,W,26.2
7/19/2023,13:40:16,1893,3409.4863,N,7751.4492,W,26.24
7/19/2023,13:40:17,1894,3409.4873,N,7751.4492,W,27.9
7/19/2023,13:40:18,1895,3409.488,N,7751.4487,W,25.78
7/19/2023,13:40:19,1896,3409.4888,N,7751.4487,W,26.22
7/19/2023,13:40:20,1897,3409.4895,N,7751.4482,W,25.6
7/19/2023,13:40:21,1898,3409.49,N,7751.4478,W,24.9
7/19/2023,13:40:22,1899,3409.4907,N,7751.4478,W,24.47
7/19/2023,13:40:23,1900,3409.4917,N,7751.4473,W,24.9
7/19/2023,13:40:24,1901,3409.4922,N,7751.4473,W,24.13
7/19/2023,13:40:25,1902,3409.4929,N,7751.4473,W,24.92
7/19/2023,13:40:26,1903,3409.4937,N,7751.4468,W,23.84
7/19/2023,13:40:27,1904,3409.4944,N,7751.4468,W,24.09
7/19/2023,13:40:28,1905,3409.4949,N,7751.4468,W,24.51
7/19/2023,13:40:29,1906,3409.4956,N,7751.4468,W,24.52
7/19/2023,13:40:30,1907,3409.4963,N,7751.4468,W,24.76
7/19/2023,13:40:31,1908,3409.4971,N,7751.4468,W,23.68
7/19/2023,13:40:32,1909,3409.4978,N,7751.4473,W,26.22
7/19/2023,13:40:33,1910,3409.4983,N,7751.4473,W,24.09
7/19/2023,13:40:34,1911,3409.499,N,7751.4478,W,24.51
7/19/2023,13:40:35,1912,3409.4998,N,7751.4478,W,24.49
7/19/2023,13:40:36,1913,3409.5002,N,7751.4482,W,23.24
7/19/2023,13:40:37,1914,3409.5007,N,7751.4482,W,24.71
7/19/2023,13:40:38,1915,3409.5015,N,7751.4487,W,24.28
7/19/2023,13:40:39,1916,3409.502,N,7751.4492,W,23.84
7/19/2023,13:40:40,1917,3409.5022,N,7751.4492,W,28.8
7/19/2023,13:40:41,1918,3409.5027,N,7751.4497,W,24.71
7/19/2023,13:40:42,1919,3409.5034,N,7751.4497,W,23.42
7/19/2023,13:40:43,1920,3409.5039,N,7751.4502,W,24.51
7/19/2023,13:40:44,1921,3409.5044,N,7751.4507,W,24.09
7/19/2023,13:40:45,1922,3409.5049,N,7751.4512,W,23.84
7/19/2023,13:40:46,1923,3409.5056,N,7751.4512,W,23.84
7/19/2023,13:40:47,1924,3409.5061,N,7751.4517,W,24.51
7/19/2023,13:40:48,1925,3409.5068,N,7751.4517,W,23.89
7/19/2023,13:40:49,1926,3409.5073,N,7751.4517,W,24.71
7/19/2023,13:40:50,1927,3409.5081,N,7751.4517,W,26.86
7/19/2023,13:40:51,1928,3409.5088,N,7751.4517,W,23.84
7/19/2023,13:40:52,1929,3409.5093,N,7751.4517,W,24.51
7/19/2023,13:40:53,1930,3409.51,N,7751.4517,W,24.28
7/19/2023,13:40:54,1931,3409.5105,N,7751.4512,W,24.06
7/19/2023,13:40:54,1932,3409.5105,N,7751.4512,W,23.65
7/19/2023,13:40:56,1933,3409.5117,N,7751.4507,W,24.49
7/19/2023,13:40:57,1934,3409.5122,N,7751.4507,W,24.71
7/19/2023,13:40:58,1935,3409.5129,N,7751.4502,W,24.49
7/19/2023,13:40:59,1936,3409.5137,N,7751.4502,W,23.84
7/19/2023,13:41:00,1937,3409.5142,N,7751.4502,W,24.09
7/19/2023,13:41:01,1938,3409.5149,N,7751.4502,W,23.63
7/19/2023,13:41:02,1939,3409.5154,N,7751.4502,W,24.28
7/19/2023,13:41:03,1940,3409.5161,N,7751.4502,W,27.08
7/19/2023,13:41:04,1941,3409.5166,N,7751.4502,W,24.09
7/19/2023,13:41:05,1942,3409.5171,N,7751.4502,W,23.63
7/19/2023,13:41:06,1943,3409.5173,N,7751.4507,W,24.71
7/19/2023,13:41:07,1944,3409.5178,N,7751.4512,W,24.52
7/19/2023,13:41:08,1945,3409.5181,N,7751.4512,W,23.42
7/19/2023,13:41:09,1946,3409.5186,N,7751.4517,W,23.63
7/19/2023,13:41:10,1947,3409.5188,N,7751.4517,W,24.92
7/19/2023,13:41:11,1948,3409.519,N,7751.4521,W,23.84
7/19/2023,13:41:12,1949,3409.5193,N,7751.4526,W,23.44
7/19/2023,13:41:13,1950,3409.5193,N,7751.4531,W,23.82
7/19/2023,13:41:14,1951,3409.5195,N,7751.4536,W,23.84
7/19/2023,13:41:15,1952,3409.5198,N,7751.4541,W,23.91
7/19/2023,13:41:16,1953,3409.5198,N,7751.4546,W,24.71
7/19/2023,13:41:17,1954,3409.5198,N,7751.4551,W,26
7/19/2023,13:41:18,1955,3409.5198,N,7751.4556,W,24.28
7/19/2023,13:41:19,1956,3409.5195,N,7751.4561,W,23.61
7/19/2023,13:41:20,1957,3409.5193,N,7751.4565,W,23.2
7/19/2023,13:41:21,1958,3409.5193,N,7751.457,W,23.89
7/19/2023,13:41:22,1959,3409.519,N,7751.4575,W,24.33
7/19/2023,13:41:23,1960,3409.5188,N,7751.458,W,24.51
7/19/2023,13:41:24,1961,3409.5186,N,7751.4585,W,23.63
7/19/2023,13:41:25,1962,3409.5183,N,7751.459,W,23.63
7/19/2023,13:41:26,1963,3409.5183,N,7751.4595,W,24.28
7/19/2023,13:41:27,1964,3409.5181,N,7751.4595,W,24.71
7/19/2023,13:41:28,1965,3409.5178,N,7751.46,W,24.3
7/19/2023,13:41:29,1966,3409.5176,N,7751.4604,W,24.71
7/19/2023,13:41:30,1967,3409.5176,N,7751.4609,W,23.61
7/19/2023,13:41:31,1968,3409.5173,N,7751.4614,W,24.09
7/19/2023,13:41:32,1969,3409.5171,N,7751.4619,W,24.49
7/19/2023,13:41:33,1970,3409.5168,N,7751.4624,W,23.63
7/19/2023,13:41:34,1971,3409.5164,N,7751.4629,W,23.84
7/19/2023,13:41:35,1972,3409.5161,N,7751.4634,W,23.82
7/19/2023,13:41:36,1973,3409.5154,N,7751.4634,W,24.51
